:BEGIN
"Plan FE_LL_NoVac: Centre Z",0.434
"Plan FE_LL_NoVac: Planéité",0.024
"Plan FE_LL_NoVac: Erreur Résiduelle RMS",0.005
"Plan FE_LL_NoVac: Points 3D RM"
92.606,56.104,39.595
92.643,56.103,39.590
92.683,56.105,39.589
92.724,56.105,39.589
92.764,56.105,39.589
92.803,56.106,39.589
92.838,56.107,39.589
92.876,56.106,39.590
92.916,56.106,39.590
92.958,56.103,39.588
92.993,56.103,39.588
93.036,56.106,39.577
93.076,56.106,39.578
92.369,56.142,39.583
92.408,56.141,39.581
92.448,56.143,39.582
92.487,56.142,39.581
92.527,56.143,39.582
92.565,56.142,39.582
92.604,56.143,39.583
92.645,56.143,39.586
92.683,56.144,39.586
92.722,56.144,39.585
92.761,56.144,39.585
92.801,56.144,39.588
92.840,56.143,39.587
92.878,56.144,39.588
92.917,56.144,39.589
92.952,56.143,39.586
92.996,56.143,39.578
93.036,56.143,39.578
93.076,56.145,39.578
92.369,56.180,39.590
92.408,56.180,39.594
92.447,56.180,39.593
92.487,56.180,39.592
92.525,56.181,39.596
92.564,56.180,39.596
92.603,56.180,39.595
92.643,56.182,39.590
92.683,56.182,39.589
92.723,56.182,39.589
92.766,56.183,39.589
92.802,56.183,39.589
92.838,56.183,39.589
92.876,56.183,39.590
92.915,56.183,39.591
92.952,56.183,39.586
92.996,56.185,39.578
93.036,56.183,39.578
93.075,56.184,39.579
92.369,56.225,39.584
92.408,56.222,39.587
92.446,56.221,39.589
92.487,56.221,39.587
92.525,56.222,39.589
92.565,56.221,39.590
92.604,56.222,39.590
92.644,56.221,39.588
92.682,56.223,39.587
92.723,56.222,39.587
92.762,56.224,39.587
92.801,56.223,39.588
92.839,56.224,39.588
92.877,56.224,39.589
92.917,56.224,39.590
92.952,56.222,39.585
92.996,56.223,39.579
93.036,56.223,39.579
93.074,56.224,39.579
92.368,56.258,39.584
92.408,56.260,39.586
92.447,56.260,39.586
92.487,56.261,39.586
92.527,56.261,39.587
92.565,56.260,39.587
92.603,56.261,39.588
92.643,56.262,39.589
92.682,56.260,39.587
92.723,56.259,39.587
92.762,56.259,39.587
92.801,56.260,39.590
92.839,56.260,39.588
92.877,56.261,39.589
92.917,56.260,39.591
92.951,56.261,39.587
92.996,56.262,39.579
93.035,56.262,39.579
93.075,56.263,39.580
92.367,57.787,39.589
92.405,57.788,39.592
92.445,57.788,39.591
92.485,57.789,39.592
92.523,57.789,39.593
92.563,57.788,39.593
92.601,57.789,39.592
92.639,57.789,39.589
92.680,57.790,39.586
92.722,57.789,39.586
92.761,57.790,39.587
92.803,57.790,39.588
92.837,57.789,39.589
92.877,57.791,39.589
92.917,57.790,39.589
92.956,57.790,39.584
92.994,57.790,39.583
93.034,57.791,39.582
93.072,57.791,39.585
92.368,57.829,39.584
92.405,57.827,39.585
92.445,57.826,39.585
92.485,57.827,39.584
92.523,57.828,39.585
92.563,57.827,39.586
92.602,57.827,39.586
92.641,57.827,39.586
92.681,57.829,39.585
92.721,57.829,39.586
92.759,57.829,39.585
92.801,57.830,39.587
92.836,57.830,39.588
92.876,57.831,39.589
92.916,57.830,39.589
92.955,57.828,39.585
92.994,57.830,39.582
93.033,57.830,39.583
93.071,57.830,39.587
92.368,57.866,39.585
92.405,57.866,39.588
92.444,57.866,39.587
92.485,57.867,39.588
92.523,57.867,39.589
92.564,57.867,39.590
92.602,57.868,39.592
92.640,57.867,39.588
92.680,57.865,39.584
92.720,57.865,39.584
92.760,57.866,39.584
92.801,57.867,39.587
92.837,57.866,39.587
92.875,57.866,39.589
92.915,57.867,39.589
92.954,57.870,39.585
92.993,57.869,39.582
93.033,57.870,39.583
93.071,57.869,39.586
92.366,57.906,39.586
92.405,57.907,39.591
92.445,57.907,39.590
92.485,57.906,39.591
92.523,57.907,39.592
92.562,57.906,39.593
92.602,57.907,39.593
92.639,57.907,39.588
92.681,57.909,39.585
92.720,57.909,39.585
92.761,57.909,39.585
92.801,57.908,39.587
92.836,57.909,39.588
92.876,57.909,39.589
92.914,57.909,39.589
92.955,57.907,39.584
92.993,57.908,39.583
93.033,57.908,39.584
93.072,57.908,39.586
92.366,57.944,39.581
92.406,57.945,39.579
92.444,57.946,39.579
92.484,57.947,39.579
92.523,57.947,39.579
92.562,57.948,39.581
92.601,57.946,39.580
92.641,57.947,39.584
92.679,57.947,39.584
92.720,57.947,39.584
92.760,57.947,39.585
92.799,57.947,39.587
92.837,57.947,39.588
92.876,57.948,39.588
92.915,57.947,39.588
92.954,57.948,39.586
92.994,57.948,39.583
93.033,57.948,39.583
93.070,57.947,39.586
92.366,57.984,39.586
92.405,57.985,39.589
92.446,57.985,39.589
92.484,57.984,39.588
92.523,57.985,39.590
92.561,57.985,39.591
92.600,57.986,39.592
92.638,57.986,39.587
92.681,57.986,39.586
92.721,57.986,39.585
92.762,57.986,39.585
92.802,57.987,39.587
92.836,57.987,39.589
92.875,57.987,39.588
92.916,57.987,39.589
92.954,57.986,39.584
92.994,57.987,39.582
93.032,57.987,39.583
93.071,57.989,39.586
92.366,58.025,39.582
92.405,58.024,39.583
92.445,58.024,39.583
92.484,58.025,39.583
92.523,58.025,39.583
92.562,58.024,39.585
92.601,58.025,39.584
92.639,58.024,39.587
92.680,58.027,39.584
92.719,58.027,39.585
92.759,58.026,39.585
92.799,58.027,39.586
92.836,58.027,39.587
92.876,58.028,39.589
92.915,58.027,39.588
92.952,58.025,39.585
92.993,58.027,39.582
93.033,58.027,39.583
93.070,58.028,39.585
92.365,58.062,39.581
92.405,58.063,39.584
92.444,58.063,39.585
92.483,58.064,39.585
92.523,58.065,39.587
92.563,58.065,39.589
92.600,58.064,39.588
92.639,58.063,39.587
92.680,58.063,39.584
92.719,58.062,39.584
92.759,58.062,39.584
92.799,58.062,39.587
92.837,58.063,39.588
92.875,58.063,39.588
92.915,58.063,39.588
92.953,58.067,39.585
92.993,58.066,39.582
93.032,58.066,39.583
93.071,58.067,39.584
92.366,58.103,39.585
92.405,58.103,39.589
92.443,58.103,39.589
92.484,58.104,39.590
92.522,58.103,39.591
92.562,58.104,39.593
92.601,58.104,39.592
92.637,58.104,39.588
92.680,58.106,39.585
92.720,58.106,39.585
92.759,58.107,39.585
92.800,58.108,39.587
92.835,58.107,39.588
92.875,58.107,39.589
92.914,58.106,39.588
92.953,58.105,39.585
92.992,58.105,39.582
93.032,58.105,39.583
93.071,58.105,39.585
92.365,58.142,39.579
92.404,58.142,39.578
92.444,58.142,39.578
92.483,58.142,39.579
92.522,58.143,39.578
92.561,58.142,39.579
92.600,58.143,39.578
92.640,58.143,39.585
92.679,58.144,39.584
92.719,58.144,39.584
92.758,58.145,39.584
92.799,58.144,39.588
92.835,58.144,39.588
92.875,58.144,39.589
92.914,58.145,39.589
92.951,58.144,39.587
92.992,58.143,39.582
93.032,58.144,39.583
93.071,58.144,39.585
92.365,58.181,39.587
92.405,58.180,39.590
92.443,58.181,39.590
92.483,58.182,39.590
92.521,58.182,39.591
92.561,58.181,39.593
92.601,58.181,39.594
92.637,58.181,39.589
92.679,58.180,39.585
92.720,58.181,39.586
92.762,58.181,39.584
92.801,58.181,39.588
92.835,58.180,39.589
92.875,58.181,39.590
92.915,58.181,39.591
92.953,58.183,39.586
92.992,58.184,39.584
93.032,58.184,39.583
93.071,58.184,39.586
92.365,58.221,39.581
92.405,58.220,39.584
92.443,58.220,39.584
92.483,58.220,39.584
92.522,58.220,39.586
92.561,58.220,39.588
92.600,58.221,39.587
92.638,58.221,39.587
92.679,58.224,39.584
92.719,58.224,39.584
92.758,58.224,39.584
92.798,58.224,39.588
92.835,58.224,39.589
92.875,58.224,39.590
92.914,58.224,39.590
92.951,58.223,39.587
92.989,58.221,39.586
93.032,58.217,39.582
93.070,58.217,39.583
92.364,58.258,39.580
92.404,58.260,39.584
92.443,58.261,39.583
92.483,58.260,39.583
92.522,58.260,39.584
92.561,58.261,39.587
92.600,58.260,39.584
92.639,58.261,39.589
92.679,58.260,39.584
92.719,58.259,39.585
92.758,58.259,39.586
92.797,58.260,39.588
92.834,58.259,39.586
92.873,58.260,39.588
92.913,58.259,39.589
92.952,58.262,39.588
92.989,58.264,39.587
93.032,58.269,39.583
93.071,58.270,39.585
92.362,59.787,39.588
92.402,59.789,39.588
92.441,59.789,39.590
92.481,59.789,39.589
92.521,59.789,39.591
92.560,59.789,39.592
92.599,59.789,39.592
92.637,59.789,39.588
92.676,59.790,39.585
92.715,59.789,39.585
92.755,59.789,39.586
92.794,59.790,39.586
92.832,59.790,39.587
92.872,59.791,39.586
92.912,59.791,39.588
92.951,59.790,39.583
92.990,59.790,39.581
93.030,59.791,39.582
93.069,59.791,39.583
92.363,59.828,39.578
92.403,59.826,39.580
92.441,59.827,39.580
92.481,59.827,39.581
92.520,59.828,39.580
92.559,59.827,39.582
92.598,59.828,39.581
92.638,59.827,39.586
92.677,59.830,39.584
92.716,59.829,39.585
92.755,59.831,39.585
92.794,59.829,39.586
92.833,59.830,39.586
92.872,59.831,39.586
92.912,59.832,39.587
92.949,59.829,39.585
92.989,59.830,39.581
93.029,59.830,39.581
93.068,59.829,39.583
92.362,59.866,39.582
92.402,59.867,39.587
92.440,59.867,39.585
92.481,59.867,39.586
92.520,59.868,39.587
92.559,59.867,39.589
92.598,59.868,39.587
92.637,59.867,39.587
92.676,59.867,39.584
92.715,59.868,39.585
92.754,59.867,39.585
92.794,59.867,39.586
92.833,59.868,39.585
92.872,59.869,39.585
92.912,59.867,39.586
92.949,59.870,39.584
92.989,59.869,39.580
93.030,59.869,39.581
93.068,59.869,39.583
92.362,59.906,39.583
92.403,59.906,39.589
92.440,59.907,39.588
92.480,59.906,39.589
92.519,59.907,39.590
92.557,59.907,39.590
92.598,59.908,39.592
92.636,59.907,39.588
92.676,59.907,39.584
92.714,59.907,39.585
92.755,59.908,39.586
92.794,59.908,39.586
92.832,59.908,39.586
92.872,59.908,39.586
92.911,59.909,39.586
92.949,59.907,39.584
92.990,59.908,39.580
93.029,59.909,39.581
93.069,59.909,39.583
92.362,59.944,39.578
92.402,59.945,39.578
92.440,59.946,39.577
92.480,59.946,39.577
92.519,59.946,39.578
92.558,59.946,39.578
92.597,59.947,39.578
92.637,59.947,39.583
92.676,59.946,39.584
92.716,59.947,39.584
92.754,59.947,39.585
92.794,59.947,39.586
92.833,59.947,39.586
92.872,59.946,39.585
92.911,59.946,39.587
92.948,59.947,39.586
92.989,59.947,39.579
93.029,59.947,39.581
93.069,59.948,39.583
92.362,59.985,39.584
92.402,59.985,39.589
92.440,59.985,39.587
92.480,59.984,39.588
92.519,59.984,39.591
92.557,59.986,39.590
92.599,59.986,39.590
92.636,59.985,39.588
92.675,59.985,39.586
92.715,59.985,39.586
92.755,59.985,39.587
92.793,59.987,39.587
92.831,59.986,39.587
92.871,59.986,39.587
92.911,59.986,39.587
92.950,59.987,39.584
92.989,59.987,39.580
93.029,59.987,39.581
93.068,59.987,39.582
92.362,60.025,39.578
92.401,60.025,39.580
92.440,60.025,39.580
92.480,60.025,39.581
92.519,60.026,39.581
92.558,60.025,39.581
92.597,60.025,39.582
92.637,60.024,39.586
92.675,60.026,39.585
92.715,60.027,39.586
92.754,60.026,39.586
92.793,60.027,39.587
92.832,60.027,39.587
92.871,60.027,39.587
92.911,60.028,39.586
92.945,60.025,39.584
92.989,60.022,39.577
93.029,60.022,39.577
93.068,60.023,39.577
92.362,60.062,39.580
92.400,60.063,39.584
92.439,60.064,39.584
92.481,60.065,39.585
92.518,60.065,39.586
92.557,60.066,39.586
92.598,60.064,39.588
92.636,60.065,39.587
92.674,60.062,39.586
92.714,60.063,39.586
92.754,60.062,39.586
92.793,60.063,39.587
92.833,60.063,39.587
92.871,60.063,39.587
92.911,60.063,39.587
92.944,60.064,39.583
92.990,60.065,39.575
93.029,60.065,39.575
93.068,60.065,39.575
92.362,60.104,39.585
92.400,60.103,39.589
92.439,60.103,39.588
92.479,60.103,39.589
92.518,60.103,39.591
92.557,60.104,39.591
92.598,60.104,39.592
92.636,60.104,39.588
92.674,60.105,39.587
92.714,60.106,39.586
92.754,60.106,39.586
92.793,60.106,39.586
92.833,60.108,39.587
92.871,60.106,39.587
92.911,60.106,39.587
92.945,60.106,39.583
92.988,60.105,39.575
93.028,60.105,39.575
93.067,60.106,39.576
92.360,60.142,39.577
92.401,60.142,39.576
92.439,60.142,39.576
92.479,60.142,39.577
92.518,60.143,39.577
92.557,60.143,39.578
92.597,60.143,39.578
92.637,60.144,39.584
92.675,60.145,39.584
92.714,60.145,39.585
92.753,60.144,39.586
92.793,60.144,39.588
92.831,60.144,39.587
92.870,60.146,39.587
92.910,60.145,39.588
92.943,60.144,39.585
92.988,60.144,39.577
93.028,60.144,39.577
93.068,60.144,39.577
92.361,60.180,39.586
92.401,60.180,39.591
92.439,60.181,39.589
92.480,60.180,39.590
92.518,60.181,39.592
92.557,60.181,39.592
92.597,60.180,39.593
92.635,60.182,39.589
92.676,60.182,39.586
92.716,60.183,39.586
92.756,60.183,39.587
92.791,60.182,39.587
92.828,60.183,39.589
92.869,60.183,39.589
92.910,60.184,39.590
92.944,60.183,39.586
92.988,60.183,39.578
93.028,60.183,39.578
93.069,60.185,39.578
92.361,60.222,39.580
92.401,60.222,39.583
92.440,60.221,39.584
92.478,60.220,39.585
92.518,60.222,39.585
92.556,60.221,39.585
92.596,60.222,39.586
92.636,60.221,39.588
92.675,60.223,39.585
92.715,60.223,39.584
92.754,60.224,39.586
92.792,60.223,39.587
92.831,60.224,39.587
92.870,60.224,39.588
92.910,60.224,39.588
92.943,60.223,39.586
92.989,60.223,39.578
93.028,60.222,39.579
93.068,60.223,39.579
92.360,60.259,39.581
92.400,60.259,39.584
92.439,60.260,39.583
92.479,60.260,39.585
92.517,60.260,39.584
92.557,60.260,39.586
92.597,60.260,39.586
92.635,60.260,39.587
92.676,60.259,39.585
92.715,60.258,39.585
92.755,60.259,39.586
92.791,60.260,39.588
92.831,60.260,39.588
92.869,60.261,39.588
92.909,60.261,39.589
92.944,60.262,39.585
92.987,60.262,39.579
"Plan FE_UR_NoVac: Centre Z",0.497
"Plan FE_UR_NoVac: Planéité",0.020
"Plan FE_UR_NoVac: Erreur Résiduelle RMS",0.004
"Plan FE_UR_NoVac: Points 3D RM"
92.358,62.087,39.590
92.398,62.088,39.593
92.437,62.088,39.595
92.476,62.088,39.593
92.515,62.089,39.594
92.554,62.088,39.596
92.592,62.088,39.595
92.635,62.089,39.587
92.668,62.089,39.587
92.714,62.090,39.586
92.752,62.090,39.587
92.789,62.091,39.586
92.829,62.091,39.586
92.868,62.092,39.586
92.906,62.092,39.587
92.941,62.092,39.585
92.982,62.094,39.586
93.023,62.088,39.583
93.067,62.092,39.586
92.358,62.127,39.581
92.397,62.127,39.581
92.437,62.127,39.582
92.476,62.128,39.580
92.516,62.127,39.583
92.554,62.128,39.582
92.592,62.127,39.584
92.634,62.127,39.585
92.669,62.128,39.586
92.714,62.129,39.586
92.752,62.128,39.587
92.790,62.128,39.586
92.828,62.128,39.586
92.868,62.128,39.586
92.906,62.128,39.586
92.940,62.130,39.585
92.983,62.129,39.585
93.025,62.127,39.585
93.067,62.128,39.585
92.359,62.165,39.585
92.397,62.167,39.590
92.437,62.167,39.590
92.475,62.167,39.590
92.515,62.167,39.592
92.555,62.168,39.595
92.593,62.168,39.594
92.633,62.166,39.589
92.670,62.168,39.584
92.714,62.168,39.585
92.751,62.169,39.586
92.789,62.169,39.585
92.828,62.169,39.585
92.867,62.170,39.585
92.906,62.170,39.586
92.939,62.169,39.584
92.983,62.169,39.585
93.025,62.171,39.581
93.067,62.166,39.585
92.358,62.207,39.585
92.397,62.206,39.590
92.437,62.207,39.591
92.475,62.207,39.590
92.514,62.207,39.591
92.554,62.207,39.595
92.592,62.207,39.594
92.632,62.207,39.589
92.673,62.205,39.582
92.713,62.208,39.585
92.750,62.207,39.586
92.789,62.207,39.585
92.828,62.208,39.585
92.868,62.208,39.585
92.906,62.208,39.586
92.939,62.208,39.585
92.981,62.203,39.584
93.025,62.208,39.585
93.068,62.211,39.584
92.358,62.243,39.581
92.397,62.245,39.579
92.435,62.246,39.580
92.476,62.246,39.579
92.514,62.246,39.580
92.554,62.246,39.581
92.594,62.246,39.582
92.632,62.248,39.585
92.669,62.247,39.587
92.714,62.247,39.585
92.750,62.246,39.585
92.789,62.246,39.585
92.828,62.246,39.585
92.867,62.246,39.585
92.905,62.247,39.586
92.940,62.247,39.585
92.980,62.249,39.582
93.024,62.239,39.584
93.065,62.248,39.584
92.358,62.284,39.589
92.397,62.284,39.591
92.436,62.284,39.591
92.475,62.284,39.591
92.515,62.285,39.591
92.554,62.285,39.595
92.592,62.286,39.595
92.633,62.285,39.588
92.667,62.285,39.587
92.714,62.286,39.586
92.750,62.285,39.586
92.789,62.286,39.585
92.828,62.286,39.585
92.867,62.286,39.586
92.905,62.286,39.586
92.938,62.287,39.585
92.982,62.285,39.582
93.025,62.289,39.585
93.067,62.285,39.582
92.358,62.325,39.581
92.396,62.324,39.581
92.435,62.324,39.582
92.475,62.324,39.581
92.515,62.324,39.583
92.554,62.324,39.584
92.592,62.325,39.584
92.633,62.325,39.586
92.668,62.324,39.587
92.714,62.325,39.586
92.750,62.325,39.586
92.788,62.325,39.585
92.828,62.325,39.585
92.867,62.326,39.586
92.906,62.326,39.586
92.938,62.327,39.586
92.981,62.329,39.583
93.024,62.323,39.584
93.066,62.335,39.582
92.358,62.363,39.585
92.395,62.362,39.588
92.435,62.364,39.589
92.475,62.364,39.588
92.514,62.364,39.591
92.554,62.364,39.592
92.594,62.364,39.591
92.632,62.365,39.589
92.667,62.363,39.587
92.713,62.364,39.587
92.752,62.364,39.587
92.790,62.362,39.587
92.826,62.362,39.587
92.864,62.365,39.586
92.905,62.365,39.587
92.940,62.365,39.586
92.982,62.366,39.585
93.023,62.369,39.584
93.065,62.363,39.584
92.357,62.403,39.585
92.396,62.404,39.592
92.435,62.404,39.591
92.474,62.404,39.591
92.513,62.404,39.592
92.554,62.405,39.594
92.592,62.405,39.594
92.633,62.403,39.588
92.667,62.404,39.587
92.712,62.404,39.587
92.753,62.405,39.586
92.787,62.407,39.586
92.825,62.406,39.588
92.866,62.404,39.585
92.905,62.405,39.585
92.940,62.405,39.586
92.981,62.404,39.584
93.023,62.407,39.583
93.067,62.408,39.583
92.357,62.440,39.580
92.396,62.441,39.578
92.435,62.443,39.579
92.474,62.442,39.579
92.514,62.442,39.580
92.553,62.442,39.580
92.592,62.442,39.581
92.633,62.443,39.585
92.668,62.443,39.586
92.712,62.443,39.588
92.753,62.442,39.587
92.788,62.445,39.586
92.826,62.445,39.587
92.865,62.445,39.586
92.905,62.445,39.587
92.942,62.443,39.586
92.980,62.444,39.584
93.024,62.454,39.580
93.066,62.445,39.589
92.357,62.480,39.589
92.396,62.481,39.594
92.435,62.482,39.592
92.475,62.481,39.592
92.513,62.481,39.594
92.553,62.482,39.596
92.592,62.482,39.594
92.629,62.482,39.591
92.670,62.483,39.588
92.713,62.483,39.588
92.752,62.486,39.586
92.790,62.483,39.589
92.826,62.483,39.589
92.865,62.486,39.587
92.903,62.485,39.588
92.941,62.484,39.587
92.981,62.484,39.585
93.024,62.485,39.585
93.066,62.485,39.585
92.356,62.523,39.581
92.396,62.522,39.583
92.434,62.521,39.583
92.475,62.521,39.583
92.513,62.522,39.584
92.552,62.521,39.587
92.592,62.522,39.584
92.629,62.520,39.588
92.672,62.523,39.585
92.711,62.525,39.586
92.751,62.523,39.586
92.789,62.525,39.586
92.826,62.525,39.586
92.864,62.519,39.588
92.904,62.521,39.589
92.939,62.523,39.587
92.981,62.524,39.585
93.024,62.524,39.579
93.065,62.517,39.587
92.356,62.559,39.584
92.394,62.560,39.588
92.435,62.561,39.588
92.474,62.561,39.587
92.514,62.561,39.590
92.552,62.562,39.591
92.591,62.561,39.591
92.630,62.561,39.591
92.671,62.560,39.586
92.710,62.560,39.586
92.750,62.559,39.586
92.788,62.560,39.586
92.825,62.560,39.586
92.862,62.560,39.592
92.904,62.560,39.590
92.939,62.562,39.588
92.981,62.561,39.586
93.022,62.562,39.586
93.066,62.568,39.587
92.355,64.087,39.590
92.393,64.088,39.592
92.433,64.088,39.591
92.473,64.089,39.592
92.510,64.088,39.593
92.551,64.088,39.593
92.590,64.088,39.594
92.626,64.088,39.588
92.669,64.089,39.587
92.711,64.089,39.586
92.749,64.090,39.586
92.790,64.090,39.587
92.825,64.090,39.589
92.864,64.090,39.589
92.904,64.089,39.589
92.943,64.090,39.584
92.982,64.090,39.585
93.021,64.091,39.586
93.060,64.091,39.587
92.354,64.128,39.585
92.393,64.126,39.584
92.433,64.126,39.585
92.473,64.126,39.584
92.512,64.127,39.584
92.550,64.126,39.586
92.590,64.127,39.585
92.629,64.126,39.586
92.668,64.128,39.587
92.709,64.128,39.585
92.747,64.129,39.586
92.788,64.129,39.588
92.824,64.130,39.588
92.863,64.129,39.589
92.904,64.130,39.589
92.942,64.128,39.587
92.982,64.130,39.585
93.020,64.130,39.586
93.059,64.130,39.588
92.355,64.166,39.585
92.393,64.167,39.590
92.432,64.166,39.591
92.472,64.166,39.590
92.511,64.166,39.591
92.549,64.167,39.593
92.590,64.167,39.593
92.627,64.167,39.589
92.669,64.163,39.585
92.708,64.164,39.584
92.748,64.165,39.584
92.788,64.166,39.588
92.824,64.166,39.588
92.864,64.167,39.590
92.903,64.166,39.589
92.942,64.170,39.585
